Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2011-07-28 23:00:00,Antique,1198.71,313.91,NW
2011-07-29 02:00:00,Antique,1230.54,312.59,NW
2011-07-29 05:00:00,Antique,1271.26,311.04,NW
2011-07-29 08:00:00,Antique,1326.47,310.36,NW
2011-07-29 11:00:00,Antique,1380.26,310.37,NW
2011-07-29 14:00:00,Antique,1440.81,310.75,NW
2011-07-29 17:00:00,Antique,1526.16,310.36,NW
2011-07-29 20:00:00,Antique,1596.41,309.94,NW
2011-07-29 23:00:00,Antique,1655.7,308.41,NW
2011-07-30 02:00:00,Antique,1701.35,306.87,NW
2011-07-30 05:00:00,Antique,1745.32,305.91,NW
2011-07-30 08:00:00,Antique,1798.77,304.83,NW
2011-07-30 11:00:00,Antique,1847.39,303.51,WNW
2011-07-30 14:00:00,Antique,1897.05,302.26,WNW
2011-07-30 17:00:00,Antique,1957.05,300.94,WNW
2011-07-30 20:00:00,Antique,2022.97,299.28,WNW
2011-07-30 23:00:00,Antique,2081.05,297.85,WNW
2011-07-31 02:00:00,Antique,2136.43,296.22,WNW
2011-07-31 05:00:00,Antique,2213.55,294.48,WNW
2011-07-31 08:00:00,Antique,2276.24,293.3,WNW
2011-07-24 08:00:00,Apayao,1068.79,123.77,SE
2011-07-24 11:00:00,Apayao,1044.67,123.98,SE
2011-07-24 14:00:00,Apayao,1018.5,125.06,SE
2011-07-24 17:00:00,Apayao,992.69,126.2,SE
2011-07-24 20:00:00,Apayao,967.25,127.39,SE
2011-07-24 23:00:00,Apayao,935.06,128.13,SE
2011-07-25 02:00:00,Apayao,904.15,127.93,SE
2011-07-25 05:00:00,Apayao,857.84,127.6,SE
2011-07-25 08:00:00,Apayao,825.72,128.43,SE
2011-07-25 11:00:00,Apayao,778.32,129.22,SE
2011-07-25 14:00:00,Apayao,731.1,130.11,SE
2011-07-25 17:00:00,Apayao,684.08,131.11,SE
2011-07-25 20:00:00,Apayao,645.0,132.97,SE
2011-07-25 23:00:00,Apayao,591.16,135.07,SE
2011-07-26 02:00:00,Apayao,546.62,138.34,SE
2011-07-26 05:00:00,Apayao,519.47,141.95,SE
2011-07-26 08:00:00,Apayao,509.75,145.61,SE
2011-07-26 11:00:00,Apayao,498.11,147.67,SSE
2011-07-26 14:00:00,Apayao,477.48,149.18,SSE
2011-07-26 17:00:00,Apayao,442.3,151.35,SSE
2011-07-26 20:00:00,Apayao,412.62,152.53,SSE
2011-07-26 23:00:00,Apayao,383.14,153.89,SSE
2011-07-27 02:00:00,Apayao,343.79,154.71,SSE
2011-07-27 05:00:00,Apayao,304.54,155.72,SSE
2011-07-27 08:00:00,Apayao,255.2,156.06,SSE
2011-07-27 11:00:00,Apayao,201.9,159.33,SSE
2011-07-27 14:00:00,Apayao,134.61,172.4,S
2011-07-27 17:00:00,Apayao,100.12,207.38,SSW
2011-07-27 20:00:00,Apayao,138.05,251.39,WSW
2011-07-27 23:00:00,Apayao,215.58,267.35,W
2011-07-28 02:00:00,Apayao,310.63,272.5,W
2011-07-28 05:00:00,Apayao,395.62,273.8,W
2011-07-28 08:00:00,Apayao,480.15,273.35,W
2011-07-28 11:00:00,Apayao,554.14,273.1,W
2011-07-28 14:00:00,Apayao,617.9,273.99,W
2011-07-28 17:00:00,Apayao,691.85,273.77,W
2011-07-28 20:00:00,Apayao,745.04,274.51,W
2011-07-28 23:00:00,Apayao,797.5,273.56,W
2011-07-29 02:00:00,Apayao,839.77,273.5,W
2011-07-29 05:00:00,Apayao,892.61,273.44,W
2011-07-29 08:00:00,Apayao,945.96,274.75,W
2011-07-29 11:00:00,Apayao,989.75,276.6,W
2011-07-29 14:00:00,Apayao,1035.42,278.93,W
2011-07-29 17:00:00,Apayao,1113.6,280.83,W
2011-07-29 20:00:00,Apayao,1180.51,282.05,WNW
2011-07-29 23:00:00,Apayao,1253.05,281.56,WNW
2011-07-30 02:00:00,Apayao,1313.98,280.71,W
2011-07-30 05:00:00,Apayao,1366.01,280.45,W
2011-07-30 08:00:00,Apayao,1428.51,280.18,W
2011-07-30 11:00:00,Apayao,1490.05,279.5,W
2011-07-30 14:00:00,Apayao,1551.86,278.89,W
2011-07-30 17:00:00,Apayao,1624.41,278.31,W
2011-07-30 20:00:00,Apayao,1707.22,277.39,W
2011-07-30 23:00:00,Apayao,1780.1,276.58,W
2011-07-31 02:00:00,Apayao,1853.45,275.49,W
2011-07-31 05:00:00,Apayao,1948.76,274.5,W
2011-07-31 08:00:00,Apayao,2023.31,273.91,W
2011-07-24 08:00:00,Aurora,938.43,113.25,ESE
2011-07-24 11:00:00,Aurora,914.04,113.2,ESE
