Timestamp,Province,Distance_KM,Bearing_Degrees,Direction
2019-09-08 11:00:00,Agusan del Sur,4412.49,5.85,N
2019-09-08 14:00:00,Agusan del Sur,4514.85,6.87,N
2019-09-08 17:00:00,Agusan del Sur,4688.9,8.58,N
2019-09-08 20:00:00,Agusan del Sur,4869.9,10.16,N
2019-09-08 23:00:00,Agusan del Sur,4987.44,11.17,N
2019-09-09 02:00:00,Agusan del Sur,5091.91,11.98,NNE
2019-09-09 05:00:00,Agusan del Sur,5197.66,12.72,NNE
2019-09-09 08:00:00,Agusan del Sur,5289.17,13.65,NNE
2019-09-09 11:00:00,Agusan del Sur,5359.48,15.17,NNE
2019-09-09 14:00:00,Agusan del Sur,5429.06,16.76,NNE
2019-09-09 17:00:00,Agusan del Sur,5507.12,17.83,NNE
2019-09-09 20:00:00,Agusan del Sur,5584.61,18.78,NNE
2019-09-09 23:00:00,Agusan del Sur,5664.56,19.68,NNE
2019-09-10 02:00:00,Agusan del Sur,5782.79,20.87,NNE
2019-09-10 05:00:00,Agusan del Sur,5967.71,22.76,NNE
2019-09-10 08:00:00,Agusan del Sur,6170.9,24.34,NNE
2019-09-10 11:00:00,Agusan del Sur,6307.37,24.72,NNE
2019-09-10 14:00:00,Agusan del Sur,6406.43,24.7,NNE
2019-09-10 17:00:00,Agusan del Sur,6466.92,24.93,NNE
2019-09-10 20:00:00,Agusan del Sur,6522.86,25.11,NNE
2019-09-10 23:00:00,Agusan del Sur,6595.02,25.27,NNE
2019-09-11 02:00:00,Agusan del Sur,6655.61,25.46,NNE
2019-09-11 05:00:00,Agusan del Sur,6711.48,25.6,NNE
2019-09-11 08:00:00,Agusan del Sur,6757.76,25.66,NNE
2019-09-11 11:00:00,Agusan del Sur,6797.57,25.81,NNE
2019-09-11 14:00:00,Agusan del Sur,6851.9,26.05,NNE
2019-09-11 17:00:00,Agusan del Sur,6937.95,26.21,NNE
2019-09-11 20:00:00,Agusan del Sur,7033.51,26.42,NNE
2019-09-11 23:00:00,Agusan del Sur,7107.99,26.73,NNE
2019-09-12 02:00:00,Agusan del Sur,7188.26,26.92,NNE
2019-09-12 05:00:00,Agusan del Sur,7288.59,27.07,NNE
2019-09-12 08:00:00,Agusan del Sur,7408.32,27.15,NNE
2019-08-30 20:00:00,Aklan,1608.26,110.31,ESE
2019-08-30 23:00:00,Aklan,1537.03,111.42,ESE
2019-08-31 02:00:00,Aklan,1476.43,112.45,ESE
2019-08-31 05:00:00,Aklan,1416.3,113.57,ESE
2019-08-31 08:00:00,Aklan,1366.59,114.57,ESE
2019-08-31 11:00:00,Aklan,1317.11,114.56,ESE
2019-08-31 14:00:00,Aklan,1257.99,113.62,ESE
2019-08-31 17:00:00,Aklan,1184.67,112.32,ESE
2019-08-31 20:00:00,Aklan,1122.29,110.63,ESE
2019-08-31 23:00:00,Aklan,1046.92,108.38,ESE
2019-09-01 02:00:00,Aklan,970.26,105.16,ESE
